characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},26,-0.080056739621136,-0.000121707831564,122.742790300955,0.072396557473725,-34.733293115054,-0.016620247588246,18.5000071374556,88.4621245259372,-0.584532681927207,-0.000565659894386,15.6520357619434,4.69576222260496,-0.421367859831076,-0.000118252762705,24.3493351362465,0.055933814849009,2280,0,235,0,3.57241379310345,0.914252873563218,4.896,3.63090982058545,0.5100000035
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},22,-0.080105467655435,-0.000212411416893,107.787303019106,0.129085293593832,-10.5023824612324,-0.017883467476918,43.8016323429743,11.8087175478226,-0.195483137722647,-0.000880897080058,42.5393955692641,0.702209843825012,-0.24004102273882,-6.34396350373614E-05,39.704648278579,0.041649918559001,2741,1,225,578.8,4.81196581196581,0.872934472934473,2.11,2.94723723322476,0.4700000125
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},28,-0.136386526098378,-0.000300683142186,57.7048190470962,0.201996561429516,-20.5799666886142,-0.01212287690892,26.244994481046,8.00180326947555,-0.272169696366675,-0.000774772882137,37.3655189344566,0.5277169854074,-0.343956872132692,-8.01653835717458E-05,24.8434418592531,0.04612387638705,1809,1,181,728.366666666667,4.09174311926606,0.896941896024465,0.99,1.71729030302202,1.0933333675
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},25,-0.12928623530597,-0.000281298769827,73.5746447360117,0.178710950593995,-6.71349971379547,-0.010924486419004,60.3522247725247,6.93968823432925,-0.144599704336503,-0.000508902725988,79.3043433602294,0.328145534872215,-0.90620243045891,-0.000356819085257,14.3135887423155,0.202608328447056,2771,1,236,747.9,5.24299065420561,0.858566978193146,1.116,2.36575374405385,0.76000002
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},18,-0.1081353354978,-0.000458262707002,82.5358152446313,0.286879172393006,-7.4947179048252,-0.007205231368319,60.4705128477353,4.63468118945798,-0.171287122681303,-0.000770136851653,64.8408233501322,0.523543448296426,-0.126134528210713,-7.04991511519881E-05,59.7094145686443,0.038593531616946,3112,1,204,683.466666666667,5.32743362831858,0.855752212389381,1.27,2.67627922902247,0.566666689
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},11,-0.082711892409734,-0.000158049932299,111.526526344976,0.095348386961829,-14.7606329768256,-0.026770273795948,35.4055721366173,17.5143115159135,-0.057518656089735,-0.000183859280077,132.681336946952,0.162730308037212,-0.624845993541036,-0.000281544896163,15.0582790707999,0.146110336321295,2920,1,312,725.033333333333,4.57142857142857,0.880952380952381,1.256,3.16360194221928,0.980000033
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},9,-0.045792542504674,-0.000381434925153,141.770954721521,0.223606963503862,-30.9421114706511,-0.047300455816879,21.4836907101728,31.8779645996084,-0.027955033658401,-6.50207057410057E-05,247.597581019439,0.0602922288012,-0.230822771961147,-0.000118613583421,31.1453440730547,0.082127208106826,3273,1,404,751.866666666667,5.50561797752809,0.849812734082397,1.214,3.13315176190984,0.610000018
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},4,-0.184943546480525,-0.000303920437876,50.4026186485901,0.197338443219616,-8.81578347069705,-0.009831708153932,48.4888197504709,11.0249652085526,-0.145393191540222,-0.000468317169866,40.6823966413466,1.73295357872079,-1.1000179737411,-0.000194424757069,9.59914841377056,0.126028077631325,1681,0,178,0,5.27338129496403,0.857553956834532,1.382,1.71950391180072,0.293333344
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},20,-0.106294245454413,-0.000568030509717,82.8415748513937,0.358118504342018,-17.9745312325038,-0.02035607460639,31.6035091554269,13.3434439613642,-0.279603536736211,-0.00068554604812,32.3671262119162,0.476542403685235,-0.298025434614469,-0.000111290830376,34.6106263975474,0.077142012652022,2494,1,226,763.6,7.64835164835165,0.778388278388279,1.06,2.80006962449875,0.206666673
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},13,-0.09310235146654,-0.000287449680709,75.4120800099785,0.181208986300421,-22.9643895632911,-0.030767546049511,22.5910805151533,20.4146932801391,-0.062677038804262,-0.000531920623279,84.5804608761997,0.367513759720671,-0.474068966629313,-0.000200033857416,23.9739425065363,0.106126935538958,2474,1,249,732.366666666667,4.21428571428571,0.892857142857143,3.202,1.87239046178461,0.576666675
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},27,-0.119723587335719,-0.000483081449153,75.4110950099639,0.308021046237743,-30.3259025010383,-0.033055374856496,21.5146965931845,21.9397529394629,-0.552544194142258,-0.000861406209303,21.2712349950008,0.584051957878739,-0.215629876298105,-0.000178262993675,36.9106557186877,0.097022609734187,2969,1,401,830.766666666667,4.29032258064516,0.890322580645161,1.97,2.55993995624741,0.406666681
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},1,-0.255485401948714,-0.000987938319035,39.5108182870258,0.653283905277361,-17.8777290809801,-0.012220680392087,30.3511716331233,8.05204823048803,-0.240586758850167,-0.00061328046191,42.4265790538917,0.424732888781078,-0.452294253784347,-0.000274836888594,19.7794164055447,0.129507308351421,2177,1,244,740.133333333333,4.4,0.886666666666667,1.326,2.30686770234265,0.59666668
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},6,-0.15448017289675,-0.000689558195202,54.5732619470432,0.449259768578818,-15.2306636970422,-0.036503434158733,28.6014226114684,25.6731800179066,-0.012805142191186,-7.4119747667875E-05,292.458420519864,0.294551263949598,-0.817911215484576,-0.000106162692201,12.0353548635094,0.075605866073991,2344,0,414,0,7.87619047619048,0.770793650793651,1.48,2.15290776074434,0.996666705
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},14,-0.097826737820749,-0.000360387202197,90.3684466076604,0.226148385463162,-9.03365769985246,-0.055712727117576,48.4894828207089,36.4618635643293,-0.051162747581974,-0.000374899492703,168.859354625512,0.242544065905099,-1.27260339029583,-0.000234478716904,10.686595958853,0.151013165826024,2900,1,428,700.7,6.41584158415842,0.81947194719472,1.074,2.75697456033925,0.326666677
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},29,-0.17147404540006,-0.001517716236423,49.7389786058318,1.01048374996016,-15.4116031334709,-0.034477159422596,36.53131359121,25.4634490336238,-0.162791611878792,-0.000516775851468,55.4907457341577,1.44939580364804,-0.103743987811038,-5.11473106626658E-05,59.9936677814995,0.035011943260178,2846,0,339,0,6.3304347826087,0.82231884057971,1.214,3.10800353017261,0.4166666685
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},24,-0.148711982993276,-0.000470770730838,68.5533105616509,0.298467859777796,-8.30392682174927,-0.012607090260031,47.4315361920046,8.16582036428201,-0.236336579450679,-0.001042124530573,36.614395159238,0.721654570538639,-0.285374515399518,-0.000116513527632,2.68724739701174,0.185112875043073,2511,1,322,757.233333333333,4.21367521367521,0.892877492877493,1.27,2.57318815453985,0.300000011
characteristicTest,10,30,1000,Pinter,GBestPSO,{c1=0.7; c2=0.7; w=0.9},16,-0.105621251017495,-0.000251769693022,80.6881296289146,0.157709842790949,-21.2893034500154,-0.019683774584028,28.5210651952104,13.0141279844249,-0.317106121604856,-0.001024727727761,32.5146841528935,0.700424751438003,-0.242345615942378,-9.54242256708606E-05,32.7732589786178,0.064655947598602,2412,1,245,801.966666666667,5.95192307692308,0.834935897435897,1.074,2.28958928493113,0.176666673
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},10,-0.042395521495095,-0.000175934243356,151.509403868949,0.102058708242482,-4.34550046042577,-0.001199393594133,8.53285413945853,0.80463414138454,-0.030427163899918,-0.000123059350147,101.446355014823,0.075277087284707,-0.330363737804792,-0.0007520984197,18.6083148902899,0.511182230593807,3716,23,295,847.9,8.86206896551724,0.660344827586207,1.2525,6.10706096546033,1.146666706
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},30,-0.048269174492302,-0.000241968327696,122.453589853942,0.145582414205803,-3.03336425381586,-0.000745156312341,10.3036790009874,0.496600649885092,-0.060343255325998,-0.000188519444268,58.5572525898,0.121234510085176,-4.00641565189221,-0.000750393055465,2.92594852114057,0.495131800049937,3751,28,227,853.266666666667,9.13559322033898,0.701129943502825,0.923,4.82192002107927,0.773333359
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},5,-0.051669333921686,-0.000418241912528,107.524508606824,0.255528181245398,-3.65582302422154,-0.000586250080402,9.43370518851549,0.39152053460252,-0.077698068851468,-0.000252021285807,46.657358838396,0.165079764898546,-0.982091411078148,-0.000512158354966,9.73264293119795,0.339095091269874,3831,29,357,838.333333333333,8.78333333333333,0.639444444444445,0.8995,4.51279877131174,0.7666666935
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},3,-0.076270005897115,-0.000240701578307,91.3784053405015,0.151360868678387,-5.5696027755958,-0.000897724178222,6.48955512330321,0.600573147479359,-0.048824970084251,-0.000149907748768,66.4373710644943,0.09523093614056,-0.176430680781933,-0.000235250551634,34.4789113464205,0.151424942305303,3303,29,275,861.533333333333,9.13114754098361,0.668852459016394,1.257,4.32114818156558,0.760000031
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},21,-0.068104686603003,-0.000302537461371,96.7420874547867,0.190678683867126,-4.9897961840187,-0.000571011823177,7.31391262309488,0.381833044078952,-0.052047376933435,-0.000129490662744,59.7817086684252,0.083543663769485,-0.467733279637788,-0.000407136155722,14.4627406106067,0.264868407906122,3275,33,237,858.766666666667,8.91228070175439,0.7,0.716,4.49866863667521,0.8233333705
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},19,-0.077722746463118,-0.000439178584425,68.2580579765597,0.285340580669185,-3.92449790367704,-0.000496246805831,8.50234741594869,0.330470711419331,-0.096511404375317,-0.00017520802181,39.4479423217075,0.114844116068923,-0.622541989963657,-0.000502237277997,12.8070142466844,0.333293427329232,2633,16,216,883.866666666667,9.13333333333333,0.665555555555556,1.34,3.21900961886928,1.5200000375
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},23,-0.050287590858689,-0.000292980202445,118.262629162189,0.177565683594476,-1.36947012297118,-0.000533667188364,18.349410039165,0.352861474996491,-0.072047804600242,-0.000239845107314,53.5408026025155,0.155569035335465,-0.095446193027463,-0.000221676589419,50.397273937306,0.145513704170491,3842,29,325,841.1,9.03333333333333,0.701666666666667,1.2025,4.83426491465398,1.51333338
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},2,-0.057797446674019,-0.00025496273413,98.3867438588979,0.157285061118864,-8.40295296504686,-0.00076779151542,4.60102342979476,0.51384016882092,-0.060902192599251,-0.000167068156684,52.4793019292352,0.10767470734916,-0.136283670722466,-0.000234803004841,46.2850737786597,0.143803150098688,3190,24,250,861.633333333333,8.19642857142857,0.705952380952381,0.995,3.88591584667734,0.9033333715
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},7,-0.049568354267729,-0.000584792469047,112.367170602185,0.35708678203549,-4.70474637782495,-0.000947893550122,7.43733364179824,0.634530031146809,-0.07385661365481,-0.000337617483435,49.5084119214237,0.221746071682697,-0.210594510610447,-0.000446826903598,30.5976144499794,0.290463896130503,4135,22,427,811.466666666667,9.25,0.67,1.064,5.11441650406738,0.70000003
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},15,-0.067978657647235,-0.000290782152387,85.7471284580492,0.184464379189539,-3.61798881779723,-0.000603815404792,9.56632753090811,0.402315680099683,-0.086711792354536,-0.000223078323834,44.4078357916245,0.146207754304046,-0.339653496262397,-0.000393256800157,21.7891569348818,0.261869685507328,2957,25,293,863.9,9.03333333333333,0.684444444444445,1.059,3.64957588166695,0.7866666985
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},8,-0.056537732399497,-0.000245675233516,117.282760977773,0.14859156614008,-2.44556420837515,-0.000655896928594,11.6259977457528,0.437837738566433,-0.038884466070963,-0.000164195522211,76.507720892821,0.103705589082402,-0.164948892996028,-0.000294352600829,34.6402074047977,0.195420684376759,3260,25,337,856.5,9.05084745762712,0.67909604519774,0.7395,5.1428115706428,0.5533333535
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},12,-0.054184170871462,-0.000363333936823,98.6562907968142,0.225992793480693,-7.03827905878022,-0.000905898682669,5.62844035666046,0.606971159840398,-0.049737179376302,-0.000194774521519,64.5463991900635,0.125512543957873,-0.176669177944961,-0.000420132930783,32.9681079386495,0.278931289720639,3670,28,429,832.366666666667,9.45,0.680555555555556,1.1125,3.98499963373758,0.84333337
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},17,-0.048277157404835,-0.000229868446334,110.653905003575,0.141318611776238,-4.01676165575286,-0.000464371476053,8.57207815771817,0.310205294079601,-0.148347142185964,-0.000302578381688,28.5450821371358,0.201649896748425,-0.73807270316243,-0.000501406751671,10.5655190199385,0.348864003877926,3276,29,311,863.033333333333,8.7,0.675,1.063,4.02909545212086,0.9366667025
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},26,-0.058318074065823,-0.000337351502273,102.592252176321,0.207259075180987,-1.29845080870921,-0.000648201402308,20.5140782554978,0.427387947147679,-0.054539281818414,-0.000143776189738,70.2464938092264,0.091814032757095,-0.195937985172412,-0.000524424532999,33.9528590689236,0.334296502222061,3507,22,255,854.966666666667,8.51666666666667,0.698333333333334,1.1775,4.40710727245126,0.413333345
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},22,-0.047129196524234,-0.000215888053016,123.248408287539,0.129562896021549,-4.89529349453319,-0.000780664355095,8.26526213951893,0.500247704463469,-0.073922654798774,-0.000312431038048,48.3918975770661,0.203534441664396,-0.539494749686801,-0.000463391781953,13.0977329426704,0.333412484299261,3553,32,343,848.2,8.77049180327869,0.721857923497268,1.1135,4.70828235696063,2.086666753
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},28,-0.075230163652641,-0.000356460940587,85.539252885374,0.224745610667157,-2.2219096303584,-0.000496672080223,15.3794152991392,0.329379113218998,-0.14868274932608,-0.000321452090577,33.5204137561572,0.212439907938093,-0.229606067785119,-0.000273870323075,29.0036930042559,0.183727629011402,3419,32,326,847.333333333333,8.51724137931035,0.720114942528736,1.386,4.09343587291622,1.096666705
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},25,-0.065952902285706,-0.000247439632516,105.70981439024,0.151592090435728,-1.76585738366793,-0.000567901633764,17.5909462873352,0.376364584566634,-0.070589975841504,-0.000225426353416,56.5667135017023,0.144611166419027,-0.129406729257758,-0.000411989109952,44.9727729340874,0.266309033215406,3525,31,268,857.733333333333,8.79661016949153,0.655932203389831,1.1455,4.90707289293765,0.6733333605
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},18,-0.043755434497441,-0.000252952507498,172.276814435368,0.143257580024422,-1.9236225467784,-0.000892968618169,16.3902321415665,0.59288986639773,-0.085586145583518,-0.000387613797652,50.4035137555639,0.252926381840098,-0.14759418667003,-0.00031043470092,46.3174511594824,0.213839755853163,4555,25,297,823.7,9.42622950819672,0.678142076502733,1.3275,6.86957070980333,0.7733333665
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},11,-0.060951435176929,-0.000306929480381,108.428288888888,0.187804612859084,-1.15498129116065,-0.000560171717632,22.4387945733177,0.369605037155214,-0.05630718664794,-0.000215568538381,67.406374041971,0.137430208999705,-0.116988328367882,-0.00038649748328,50.1301165512408,0.248278804184785,3690,28,293,845.7,9.14035087719298,0.669005847953216,1.153,4.84262667680777,1.406666719
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},9,-0.055359790135552,-0.000155184951745,117.556923764741,0.093785085880993,-1.28124157298012,-0.000872645886554,19.5724665510141,0.576205537928438,-0.045827095462822,-0.000145930474635,79.6734779758831,0.091680909874087,-0.111288630857363,-0.000289339316421,49.2903367679708,0.185647842156754,3468,28,234,863.533333333333,9.32758620689655,0.647126436781609,0.96,4.69759288122496,1.1600000465
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},4,-0.07087217309761,-0.000192992744869,82.587065981908,0.120944622462525,-12.9195422078945,-0.00060713214439,3.25085661449288,0.406763226876592,-0.06672558131352,-0.0001653110583,45.6262676419234,0.107593064355751,-0.534054676420392,-0.000304896964316,13.5402792191402,0.203658138600559,2768,26,278,881.966666666667,8.96491228070176,0.680116959064327,0.8195,3.2862124517971,1.0466667065
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},20,-0.051139642618844,-0.000402060814189,108.406174051287,0.246487208670811,-11.5823047198539,-0.000711587976109,3.59109176028924,0.478643380674427,-0.038980991663432,-0.000192965956805,67.4170141103018,0.123514671604732,-2.49592332735369,-0.000437442518792,4.12849306257314,0.294947213848722,3775,24,354,831.166666666667,8.74137931034483,0.687931034482759,1.2435,4.50715677717583,1.1900000515
characteristicTest,10,30,1000,AttractiveSector,VonNeumannPSO,{c1=0.7; c2=0.7; w=0.9},13,-0.040709595162242,-0.000212282550761,159.421373375212,0.122117138913645,-3.24589120097282,-0.000902718988476,10.4009639479481,0.604593518223105,-0.044487317856652,-0.000285113311947,72.6104107529391,0.181605141053058,-0.124094133250222,-0.000283664357174,36.6716110897782,0.196642049588333,3806,29,337,828.766666666667,8.48214285714286,0.651190476190476,1.072,6.49497983077353,1.613333389
